"","#wt","#mut","pvalue","p_adj"
"PEX7",11,0,NA,NA
"PFDN4",11,0,NA,NA
"PFDN5",11,0,NA,NA
"PFKFB1",11,0,NA,NA
"PFKFB2",11,0,NA,NA
"PFKFB3",11,0,NA,NA
"PFKFB4",11,0,NA,NA
"PFKL",11,0,NA,NA
"PFKP",11,0,NA,NA
"PGAM1",11,0,NA,NA
"PGAM5",11,0,NA,NA
"PGAP3",11,0,NA,NA
"PGBD5",11,0,NA,NA
"PGC",11,0,NA,NA
"PGK1",11,0,NA,NA
"PGK2",11,0,NA,NA
"PGLYRP2",11,0,NA,NA
"PGR",11,0,NA,NA
"PGRMC1",11,0,NA,NA
"PHACTR1",11,0,NA,NA
"PHB",11,0,NA,NA
"PHC1",11,0,NA,NA
"PHC2",11,0,NA,NA
"PHF1",11,0,NA,NA
"PHF10",11,0,NA,NA
"PHF11",11,0,NA,NA
"PHF12",11,0,NA,NA
"PHF13",11,0,NA,NA
"PHF15",11,0,NA,NA
"PHF16",11,0,NA,NA
"PHF17",11,0,NA,NA
"PHF19",11,0,NA,NA
"PHF2",11,0,NA,NA
"PHF21A",11,0,NA,NA
"PHF23",11,0,NA,NA
"PHF3",11,0,NA,NA
"PHF6",11,0,NA,NA
"PHF7",11,0,NA,NA
"PHF8",11,0,NA,NA
"PHKA1",11,0,NA,NA
"PHKA2",11,0,NA,NA
"PHKG2",11,0,NA,NA
"PHLDA2",11,0,NA,NA
"PHLPP1",11,0,NA,NA
"PHLPP2",11,0,NA,NA
"PHOX2A",11,0,NA,NA
"PHOX2B",11,0,NA,NA
"PHRF1",11,0,NA,NA
"PHYH",11,0,NA,NA
"PHYHD1",11,0,NA,NA
"PI4K2A",11,0,NA,NA
"PI4K2B",11,0,NA,NA
"PI4KA",11,0,NA,NA
"PIAS1",11,0,NA,NA
"PIAS4",11,0,NA,NA
"PICALM",11,0,NA,NA
"PIDD",11,0,NA,NA
"PIGG",11,0,NA,NA
"PIGR",11,0,NA,NA
"PIGS",11,0,NA,NA
"PIK3C2A",11,0,NA,NA
"PIK3C2B",11,0,NA,NA
"PIK3C2G",11,0,NA,NA
"PIK3C3",11,0,NA,NA
"PIK3CB",11,0,NA,NA
"PIK3CD",11,0,NA,NA
"PIK3CG",11,0,NA,NA
"PIK3R1",11,0,NA,NA
"PIK3R2",11,0,NA,NA
"PIK3R3",11,0,NA,NA
"PIK3R4",11,0,NA,NA
"PIK3R5",11,0,NA,NA
"PIKFYVE",11,0,NA,NA
"PILRA",11,0,NA,NA
"PILRB",11,0,NA,NA
"PIM1",11,0,NA,NA
"PIM3",11,0,NA,NA
"PINK1",11,0,NA,NA
"PIP4K2A",11,0,NA,NA
"PIP4K2B",11,0,NA,NA
"PIP5K1B",11,0,NA,NA
"PIP5K1C",11,0,NA,NA
"PIP5KL1",11,0,NA,NA
"PIPOX",11,0,NA,NA
"PITPNC1",11,0,NA,NA
"PITPNM2",11,0,NA,NA
"PITX1",11,0,NA,NA
"PITX2",11,0,NA,NA
"PITX3",11,0,NA,NA
"PKD1",11,0,NA,NA
"PKD1L2",11,0,NA,NA
"PKDCC",11,0,NA,NA
"PKHD1",11,0,NA,NA
"PKIA",11,0,NA,NA
"PKM",11,0,NA,NA
"PKMYT1",11,0,NA,NA
"PKN2",11,0,NA,NA
"PKN3",11,0,NA,NA
"PKNOX2",11,0,NA,NA
"PKP1",11,0,NA,NA
"PKP2",11,0,NA,NA
"PKP3",11,0,NA,NA
"PKP4",11,0,NA,NA
"PLA2G6",11,0,NA,NA
"PLAA",11,0,NA,NA
"PLAC9",11,0,NA,NA
"PLAG1",11,0,NA,NA
"PLAU",11,0,NA,NA
"PLCE1",11,0,NA,NA
"PLCG1",11,0,NA,NA
"PLEKHA4",11,0,NA,NA
"PLEKHF1",11,0,NA,NA
"PLEKHG1",11,0,NA,NA
"PLEKHG3",11,0,NA,NA
"PLEKHG4",11,0,NA,NA
"PLEKHG5",11,0,NA,NA
"PLEKHG6",11,0,NA,NA
"PLEKHH1",11,0,NA,NA
"PLEKHH2",11,0,NA,NA
"PLIN1",11,0,NA,NA
"PLK1",11,0,NA,NA
"PLK3",11,0,NA,NA
"PLK4",11,0,NA,NA
"PLOD1",11,0,NA,NA
"PLOD2",11,0,NA,NA
"PLOD3",11,0,NA,NA
"PLRG1",11,0,NA,NA
"PLS1",11,0,NA,NA
"PLXDC1",11,0,NA,NA
"PLXDC2",11,0,NA,NA
"PLXNA2",11,0,NA,NA
"PLXNA3",11,0,NA,NA
"PLXNB1",11,0,NA,NA
"PLXNB2",11,0,NA,NA
"PLXNB3",11,0,NA,NA
"PLXNC1",11,0,NA,NA
"PMEL",11,0,NA,NA
"PMEPA1",11,0,NA,NA
"PML",11,0,NA,NA
"PMP2",11,0,NA,NA
"PMP22",11,0,NA,NA
"PMS1",11,0,NA,NA
"PNCK",11,0,NA,NA
"PNN",11,0,NA,NA
"PNPLA6",11,0,NA,NA
"PNPLA7",11,0,NA,NA
"PNPT1",11,0,NA,NA
"POC1A",11,0,NA,NA
"POC1B",11,0,NA,NA
"POFUT2",11,0,NA,NA
"POLA2",11,0,NA,NA
"POLB",11,0,NA,NA
"POLD1",11,0,NA,NA
"POLD3",11,0,NA,NA
"POLD4",11,0,NA,NA
"POLDIP2",11,0,NA,NA
"POLDIP3",11,0,NA,NA
"POLE",11,0,NA,NA
"POLE2",11,0,NA,NA
"POLG",11,0,NA,NA
"POLG2",11,0,NA,NA
"POLI",11,0,NA,NA
"POLK",11,0,NA,NA
"POLL",11,0,NA,NA
"POLN",11,0,NA,NA
"POLR3B",11,0,NA,NA
"POLR3G",11,0,NA,NA
"POMT1",11,0,NA,NA
"POP7",11,0,NA,NA
"PORCN",11,0,NA,NA
"POTEA",11,0,NA,NA
"POU1F1",11,0,NA,NA
"POU2AF1",11,0,NA,NA
"POU2F1",11,0,NA,NA
"POU2F3",11,0,NA,NA
"POU3F1",11,0,NA,NA
"POU3F2",11,0,NA,NA
"POU3F3",11,0,NA,NA
"POU3F4",11,0,NA,NA
"POU4F1",11,0,NA,NA
"POU4F2",11,0,NA,NA
"PPAPDC1B",11,0,NA,NA
"PPARA",11,0,NA,NA
"PPARD",11,0,NA,NA
"PPARG",11,0,NA,NA
"PPARGC1A",11,0,NA,NA
"PPARGC1B",11,0,NA,NA
"PPDPF",11,0,NA,NA
"PPEF1",11,0,NA,NA
"PPFIA4",11,0,NA,NA
"PPHLN1",11,0,NA,NA
"PPIG",11,0,NA,NA
"PPIL1",11,0,NA,NA
"PPIL2",11,0,NA,NA
"PPIL4",11,0,NA,NA
"PPM1G",11,0,NA,NA
"PPM1L",11,0,NA,NA
"PPME1",11,0,NA,NA
"PPP1CA",11,0,NA,NA
"PPP1CB",11,0,NA,NA
"PPP1CC",11,0,NA,NA
"PPP1R10",11,0,NA,NA
"PPP1R12A",11,0,NA,NA
"PPP1R12B",11,0,NA,NA
"PPP1R13B",11,0,NA,NA
"PPP1R14B",11,0,NA,NA
"PPP1R15A",11,0,NA,NA
"PPP1R16B",11,0,NA,NA
"PPP2CA",11,0,NA,NA
"PPP2CB",11,0,NA,NA
"PPP2R2A",11,0,NA,NA
"PPP2R2C",11,0,NA,NA
"PPP2R2D",11,0,NA,NA
"PPP2R3A",11,0,NA,NA
"PPP2R4",11,0,NA,NA
"PPP2R5B",11,0,NA,NA
"PPP3CA",11,0,NA,NA
"PPP3R1",11,0,NA,NA
"PPP4C",11,0,NA,NA
"PPP6C",11,0,NA,NA
"PPRC1",11,0,NA,NA
"PRCC",11,0,NA,NA
"PRDM1",11,0,NA,NA
"PRDM10",11,0,NA,NA
"PRDM11",11,0,NA,NA
"PRDM13",11,0,NA,NA
"PRDM14",11,0,NA,NA
"PRDM15",11,0,NA,NA
"PRDM16",11,0,NA,NA
"PRDM2",11,0,NA,NA
"PRDM4",11,0,NA,NA
"PRDM5",11,0,NA,NA
"PRDM6",11,0,NA,NA
"PRDM8",11,0,NA,NA
"PRDM9",11,0,NA,NA
"PRDX1",11,0,NA,NA
"PRDX3",11,0,NA,NA
"PRDX5",11,0,NA,NA
"PREB",11,0,NA,NA
"PRELP",11,0,NA,NA
"PREX1",11,0,NA,NA
"PREX2",11,0,NA,NA
"PRF1",11,0,NA,NA
"PRICKLE1",11,0,NA,NA
"PRKAA1",11,0,NA,NA
"PRKAA2",11,0,NA,NA
"PRKAB1",11,0,NA,NA
"PRKAB2",11,0,NA,NA
"PRKACA",11,0,NA,NA
"PRKACB",11,0,NA,NA
"PRKACG",11,0,NA,NA
"PRKAG1",11,0,NA,NA
"PRKAG2",11,0,NA,NA
"PRKAG3",11,0,NA,NA
"PRKAR1A",11,0,NA,NA
"PRKAR2A",11,0,NA,NA
"PRKCA",11,0,NA,NA
"PRKCD",11,0,NA,NA
"PRKCDBP",11,0,NA,NA
"PRKCE",11,0,NA,NA
"PRKCH",11,0,NA,NA
"PRKCQ",11,0,NA,NA
"PRKCZ",11,0,NA,NA
"PRKD3",11,0,NA,NA
"PRKDC",11,0,NA,NA
"PRKG2",11,0,NA,NA
"PRKRA",11,0,NA,NA
"PRKX",11,0,NA,NA
"PRKY",11,0,NA,NA
"PRL",11,0,NA,NA
"PRLHR",11,0,NA,NA
"PRLR",11,0,NA,NA
"PRMT1",11,0,NA,NA
"PRMT10",11,0,NA,NA
"PRMT2",11,0,NA,NA
"PRMT5",11,0,NA,NA
"PRMT6",11,0,NA,NA
"PRMT7",11,0,NA,NA
"PRMT8",11,0,NA,NA
"PRODH",11,0,NA,NA
"PROKR1",11,0,NA,NA
"PROM1",11,0,NA,NA
"PROP1",11,0,NA,NA
"PROX1",11,0,NA,NA
"PRPF4B",11,0,NA,NA
"PRPF6",11,0,NA,NA
"PRPS1",11,0,NA,NA
"PRPS2",11,0,NA,NA
"PRR5",11,0,NA,NA
"PRR5L",11,0,NA,NA
"PRR7",11,0,NA,NA
"PRRG4",11,0,NA,NA
"PRRT1",11,0,NA,NA
"PRRT2",11,0,NA,NA
"PRRX1",11,0,NA,NA
"PRSS12",11,0,NA,NA
"PRSS23",11,0,NA,NA
"PRSS42",11,0,NA,NA
"PSAT1",11,0,NA,NA
"PSEN2",11,0,NA,NA
"PSIP1",11,0,NA,NA
"PSKH1",11,0,NA,NA
"PSKH2",11,0,NA,NA
"PSMA8",11,0,NA,NA
"PSMB9",11,0,NA,NA
"PSPC1",11,0,NA,NA
"PSTPIP1",11,0,NA,NA
"PSTPIP2",11,0,NA,NA
"PTAFR",11,0,NA,NA
"PTAR1",11,0,NA,NA
"PTBP1",11,0,NA,NA
"PTBP3",11,0,NA,NA
"PTF1A",11,0,NA,NA
"PTGDR",11,0,NA,NA
"PTGDR2",11,0,NA,NA
"PTGER2",11,0,NA,NA
"PTGER3",11,0,NA,NA
"PTGER4",11,0,NA,NA
"PTGES",11,0,NA,NA
"PTGFR",11,0,NA,NA
"PTGIS",11,0,NA,NA
"PTGR1",11,0,NA,NA
"PTGS2",11,0,NA,NA
"PTK2B",11,0,NA,NA
"PTK6",11,0,NA,NA
"PTN",11,0,NA,NA
"PTP4A2",11,0,NA,NA
"PTPDC1",11,0,NA,NA
"PTPMT1",11,0,NA,NA
"PTPN1",11,0,NA,NA
"PTPN11",11,0,NA,NA
"PTPN12",11,0,NA,NA
"PTPN13",11,0,NA,NA
"PTPN14",11,0,NA,NA
"PTPN18",11,0,NA,NA
"PTPN21",11,0,NA,NA
"PTPN3",11,0,NA,NA
"PTPN4",11,0,NA,NA
"PTPN6",11,0,NA,NA
"PTPRD",11,0,NA,NA
"PTPRG",11,0,NA,NA
"PTPRN2",11,0,NA,NA
"PTPRT",11,0,NA,NA
"PTPRZ1",11,0,NA,NA
"PTTG1",11,0,NA,NA
"PTTG1IP",11,0,NA,NA
"PURA",11,0,NA,NA
"PUS7L",11,0,NA,NA
"PVRL1",11,0,NA,NA
"PVRL3",11,0,NA,NA
"PVRL4",11,0,NA,NA
"PWP1",11,0,NA,NA
"PWP2",11,0,NA,NA
"PWWP2A",11,0,NA,NA
"PWWP2B",11,0,NA,NA
"PXDN",11,0,NA,NA
"PXK",11,0,NA,NA
"PYGB",11,0,NA,NA
"PYGO1",11,0,NA,NA
"PYROXD1",11,0,NA,NA
"QDPR",11,0,NA,NA
"QPCT",11,0,NA,NA
"QPRT",11,0,NA,NA
"QRFPR",11,0,NA,NA
"QSOX2",11,0,NA,NA
"RAB10",11,0,NA,NA
"RAB11A",11,0,NA,NA
"RAB11B",11,0,NA,NA
"RAB12",11,0,NA,NA
"RAB13",11,0,NA,NA
"RAB14",11,0,NA,NA
"RAB17",11,0,NA,NA
"RAB18",11,0,NA,NA
"RAB1A",11,0,NA,NA
"RAB1B",11,0,NA,NA
"RAB20",11,0,NA,NA
"RAB21",11,0,NA,NA
"RAB23",11,0,NA,NA
"RAB24",11,0,NA,NA
"RAB26",11,0,NA,NA
"RAB27A",11,0,NA,NA
"RAB27B",11,0,NA,NA
"RAB28",11,0,NA,NA
"RAB2A",11,0,NA,NA
"RAB30",11,0,NA,NA
"RAB31",11,0,NA,NA
"RAB32",11,0,NA,NA
"RAB33A",11,0,NA,NA
"RAB33B",11,0,NA,NA
"RAB34",11,0,NA,NA
"RAB35",11,0,NA,NA
"RAB36",11,0,NA,NA
"RAB37",11,0,NA,NA
"RAB38",11,0,NA,NA
"RAB39A",11,0,NA,NA
"RAB3A",11,0,NA,NA
"RAB3B",11,0,NA,NA
"RAB3D",11,0,NA,NA
"RAB3GAP1",11,0,NA,NA
"RAB3GAP2",11,0,NA,NA
"RAB3IL1",11,0,NA,NA
"RAB40A",11,0,NA,NA
"RAB40AL",11,0,NA,NA
"RAB42",11,0,NA,NA
"RAB4A",11,0,NA,NA
"RAB5A",11,0,NA,NA
"RAB5B",11,0,NA,NA
"RAB5C",11,0,NA,NA
"RAB6A",11,0,NA,NA
"RAB6B",11,0,NA,NA
"RAB7A",11,0,NA,NA
"RAB7L1",11,0,NA,NA
"RAB8A",11,0,NA,NA
"RAB8B",11,0,NA,NA
"RAB9A",11,0,NA,NA
"RAB9B",11,0,NA,NA
"RABEP1",11,0,NA,NA
"RABEPK",11,0,NA,NA
"RABGAP1",11,0,NA,NA
"RABGGTA",11,0,NA,NA
"RABGGTB",11,0,NA,NA
"RABL3",11,0,NA,NA
"RABL5",11,0,NA,NA
"RAC2",11,0,NA,NA
"RACGAP1",11,0,NA,NA
"RAD17",11,0,NA,NA
"RAD18",11,0,NA,NA
"RAD23A",11,0,NA,NA
"RAD23B",11,0,NA,NA
"RAD50",11,0,NA,NA
"RAD51B",11,0,NA,NA
"RAD51D",11,0,NA,NA
"RAD54B",11,0,NA,NA
"RAD54L",11,0,NA,NA
"RAD54L2",11,0,NA,NA
"RAD9B",11,0,NA,NA
"RAE1",11,0,NA,NA
"RAET1G",11,0,NA,NA
"RAF1",11,0,NA,NA
"RAG2",11,0,NA,NA
"RAI1",11,0,NA,NA
"RALBP1",11,0,NA,NA
"RALGAPA1",11,0,NA,NA
"RALGAPA2",11,0,NA,NA
"RALGAPB",11,0,NA,NA
"RALGDS",11,0,NA,NA
"RALGPS1",11,0,NA,NA
"RALGPS2",11,0,NA,NA
"RANBP2",11,0,NA,NA
"RANBP6",11,0,NA,NA
"RAP1B",11,0,NA,NA
"RAP1GDS1",11,0,NA,NA
"RAP2B",11,0,NA,NA
"RAPGEF1",11,0,NA,NA
"RAPGEF2",11,0,NA,NA
"RAPGEF3",11,0,NA,NA
"RAPGEF4",11,0,NA,NA
"RAPGEF6",11,0,NA,NA
"RAPGEFL1",11,0,NA,NA
"RAPSN",11,0,NA,NA
"RARA",11,0,NA,NA
"RARB",11,0,NA,NA
"RARG",11,0,NA,NA
"RARRES1",11,0,NA,NA
"RASA1",11,0,NA,NA
"RASA2",11,0,NA,NA
"RASAL1",11,0,NA,NA
"RASAL2",11,0,NA,NA
"RASAL3",11,0,NA,NA
"RASD1",11,0,NA,NA
"RASD2",11,0,NA,NA
"RASEF",11,0,NA,NA
"RASGEF1A",11,0,NA,NA
"RASGEF1B",11,0,NA,NA
"RASGEF1C",11,0,NA,NA
"RASGRF1",11,0,NA,NA
"RASGRF2",11,0,NA,NA
"RASGRP1",11,0,NA,NA
"RASGRP2",11,0,NA,NA
"RASGRP3",11,0,NA,NA
"RASL10A",11,0,NA,NA
"RASL10B",11,0,NA,NA
"RASL11A",11,0,NA,NA
"RASL11B",11,0,NA,NA
"RASL12",11,0,NA,NA
"RAVER1",11,0,NA,NA
"RAVER2",11,0,NA,NA
"RAX",11,0,NA,NA
"RB1",11,0,NA,NA
"RB1CC1",11,0,NA,NA
"RBBP4",11,0,NA,NA
"RBBP5",11,0,NA,NA
"RBBP7",11,0,NA,NA
"RBBP8",11,0,NA,NA
"RBFOX1",11,0,NA,NA
"RBFOX2",11,0,NA,NA
"RBM11",11,0,NA,NA
"RBM14",11,0,NA,NA
"RBM15",11,0,NA,NA
"RBM15B",11,0,NA,NA
"RBM18",11,0,NA,NA
"RBM19",11,0,NA,NA
"RBM23",11,0,NA,NA
"RBM24",11,0,NA,NA
"RBM28",11,0,NA,NA
"RBM3",11,0,NA,NA
"RBM34",11,0,NA,NA
"RBM38",11,0,NA,NA
"RBM41",11,0,NA,NA
"RBM44",11,0,NA,NA
"RBM45",11,0,NA,NA
"RBM47",11,0,NA,NA
"RBMS1",11,0,NA,NA
"RBMS3",11,0,NA,NA
"RBMX",11,0,NA,NA
"RBMX2",11,0,NA,NA
"RBMXL2",11,0,NA,NA
"RBMXL3",11,0,NA,NA
"RBP1",11,0,NA,NA
"RBP2",11,0,NA,NA
"RBP5",11,0,NA,NA
"RBP7",11,0,NA,NA
"RBPJ",11,0,NA,NA
"RBPJL",11,0,NA,NA
"RBPMS",11,0,NA,NA
"RBPMS2",11,0,NA,NA
"RCBTB1",11,0,NA,NA
"RCBTB2",11,0,NA,NA
"RCC1",11,0,NA,NA
"RCOR1",11,0,NA,NA
"RCOR2",11,0,NA,NA
"RCOR3",11,0,NA,NA
"RDBP",11,0,NA,NA
"RDH10",11,0,NA,NA
"RDH11",11,0,NA,NA
"RDH12",11,0,NA,NA
"RDH8",11,0,NA,NA
"RDM1",11,0,NA,NA
"RDX",11,0,NA,NA
"RECQL",11,0,NA,NA
"RECQL5",11,0,NA,NA
"REL",11,0,NA,NA
"RELA",11,0,NA,NA
"REPS1",11,0,NA,NA
"RER1",11,0,NA,NA
"RERG",11,0,NA,NA
"RERGL",11,0,NA,NA
"RET",11,0,NA,NA
"REV1",11,0,NA,NA
"REV3L",11,0,NA,NA
"REXO4",11,0,NA,NA
"RFC1",11,0,NA,NA
"RFC2",11,0,NA,NA
"RFC3",11,0,NA,NA
"RFC5",11,0,NA,NA
"RFWD2",11,0,NA,NA
"RFX3",11,0,NA,NA
"RFXANK",11,0,NA,NA
"RGL1",11,0,NA,NA
"RGL2",11,0,NA,NA
"RGL3",11,0,NA,NA
"RGL4",11,0,NA,NA
"RGMA",11,0,NA,NA
"RGR",11,0,NA,NA
"RGS12",11,0,NA,NA
"RGS2",11,0,NA,NA
"RGS5",11,0,NA,NA
"RHEB",11,0,NA,NA
"RHEBL1",11,0,NA,NA
"RHOA",11,0,NA,NA
"RHOB",11,0,NA,NA
"RHOBTB1",11,0,NA,NA
"RHOBTB3",11,0,NA,NA
"RHOC",11,0,NA,NA
"RHOD",11,0,NA,NA
"RHOG",11,0,NA,NA
"RHOH",11,0,NA,NA
"RHOJ",11,0,NA,NA
"RHOQ",11,0,NA,NA
"RICTOR",11,0,NA,NA
"RIF1",11,0,NA,NA
"RING1",11,0,NA,NA
"RIOK1",11,0,NA,NA
"RIOK2",11,0,NA,NA
"RIOK3",11,0,NA,NA
"RIPK1",11,0,NA,NA
"RIPK3",11,0,NA,NA
"RIPK4",11,0,NA,NA
"RIT2",11,0,NA,NA
"RLBP1",11,0,NA,NA
"RLIM",11,0,NA,NA
"RMI1",11,0,NA,NA
"RND1",11,0,NA,NA
"RND3",11,0,NA,NA
"RNF111",11,0,NA,NA
"RNF112",11,0,NA,NA
"RNF113A",11,0,NA,NA
"RNF123",11,0,NA,NA
"RNF130",11,0,NA,NA
"RNF144B",11,0,NA,NA
"RNF17",11,0,NA,NA
"RNF182",11,0,NA,NA
"RNF2",11,0,NA,NA
"RNF20",11,0,NA,NA
"RNF31",11,0,NA,NA
"RNF4",11,0,NA,NA
"RNF40",11,0,NA,NA
"RNF43",11,0,NA,NA
"RNF8",11,0,NA,NA
"RNFT1",11,0,NA,NA
"RNGTT",11,0,NA,NA
"RNMT",11,0,NA,NA
"ROBO2",11,0,NA,NA
"ROCK1",11,0,NA,NA
"ROCK2",11,0,NA,NA
"ROR1",11,0,NA,NA
"ROR2",11,0,NA,NA
"RORA",11,0,NA,NA
"RORB",11,0,NA,NA
"ROS1",11,0,NA,NA
"RPA4",11,0,NA,NA
"RPAP1",11,0,NA,NA
"RPAP3",11,0,NA,NA
"RPH3A",11,0,NA,NA
"RPL22",11,0,NA,NA
"RPN1",11,0,NA,NA
"RPP14",11,0,NA,NA
"RPP38",11,0,NA,NA
"RPP40",11,0,NA,NA
"RPS27L",11,0,NA,NA
"RPS6KA1",11,0,NA,NA
"RPS6KA2",11,0,NA,NA
"RPS6KA3",11,0,NA,NA
"RPS6KA4",11,0,NA,NA
"RPS6KA5",11,0,NA,NA
"RPS6KA6",11,0,NA,NA
"RPS6KB1",11,0,NA,NA
"RPS6KB2",11,0,NA,NA
"RPS6KL1",11,0,NA,NA
"RRAD",11,0,NA,NA
"RRAGA",11,0,NA,NA
"RRAGB",11,0,NA,NA
"RRAGC",11,0,NA,NA
"RRAS",11,0,NA,NA
"RRAS2",11,0,NA,NA
"RREB1",11,0,NA,NA
"RRH",11,0,NA,NA
"RRM2",11,0,NA,NA
"RRP36",11,0,NA,NA
"RRP9",11,0,NA,NA
"RSPO3",11,0,NA,NA
"RSU1",11,0,NA,NA
"RTN4IP1",11,0,NA,NA
"RTN4R",11,0,NA,NA
"RTN4RL2",11,0,NA,NA
"RUNX1",11,0,NA,NA
"RUNX1T1",11,0,NA,NA
"RUNX2",11,0,NA,NA
"RUNX3",11,0,NA,NA
"RXFP1",11,0,NA,NA
"RXFP2",11,0,NA,NA
"RXRA",11,0,NA,NA
"RXRB",11,0,NA,NA
"RXRG",11,0,NA,NA
"RYK",11,0,NA,NA
"S100A11",11,0,NA,NA
"S100A14",11,0,NA,NA
"S100A16",11,0,NA,NA
"S100A2",11,0,NA,NA
"S100A9",11,0,NA,NA
"S100B",11,0,NA,NA
"S100G",11,0,NA,NA
"S1PR1",11,0,NA,NA
"S1PR3",11,0,NA,NA
"S1PR5",11,0,NA,NA
"SACM1L",11,0,NA,NA
"SACS",11,0,NA,NA
"SAE1",11,0,NA,NA
"SAFB",11,0,NA,NA
"SAFB2",11,0,NA,NA
"SALL2",11,0,NA,NA
"SAMD8",11,0,NA,NA
"SAP130",11,0,NA,NA
"SAP30L",11,0,NA,NA
"SAR1A",11,0,NA,NA
"SAR1B",11,0,NA,NA
"SARDH",11,0,NA,NA
"SARNP",11,0,NA,NA
"SART3",11,0,NA,NA
"SAT2",11,0,NA,NA
"SATB1",11,0,NA,NA
"SATB2",11,0,NA,NA
"SATL1",11,0,NA,NA
"SCAF4",11,0,NA,NA
"SCAF8",11,0,NA,NA
"SCAP",11,0,NA,NA
"SCARA3",11,0,NA,NA
"SCARA5",11,0,NA,NA
"SCD",11,0,NA,NA
"SCGB3A1",11,0,NA,NA
"SCMH1",11,0,NA,NA
"SCML1",11,0,NA,NA
"SCML2",11,0,NA,NA
"SCN2B",11,0,NA,NA
"SCN3B",11,0,NA,NA
"SCN4B",11,0,NA,NA
"SCN7A",11,0,NA,NA
"SCNN1D",11,0,NA,NA
"SCYL1",11,0,NA,NA
"SCYL2",11,0,NA,NA
"SDC1",11,0,NA,NA
"SDC4",11,0,NA,NA
"SDCBP",11,0,NA,NA
"SDF2",11,0,NA,NA
"SDF4",11,0,NA,NA
"SDHAF2",11,0,NA,NA
"SDHB",11,0,NA,NA
"SDHC",11,0,NA,NA
"SDHD",11,0,NA,NA
"SDR16C5",11,0,NA,NA
"SDS",11,0,NA,NA
"SDSL",11,0,NA,NA
"SEC31A",11,0,NA,NA
"SEC31B",11,0,NA,NA
"SEH1L",11,0,NA,NA
"SELE",11,0,NA,NA
"SELL",11,0,NA,NA
"SEMA3B",11,0,NA,NA
"SEMA3F",11,0,NA,NA
"SEMA3G",11,0,NA,NA
"SEMA4B",11,0,NA,NA
"SEMA4C",11,0,NA,NA
"SEMA4D",11,0,NA,NA
"SEMA4F",11,0,NA,NA
"SEMA4G",11,0,NA,NA
"SEMA6A",11,0,NA,NA
"SEMA6B",11,0,NA,NA
"SEMA6D",11,0,NA,NA
"SEMA7A",11,0,NA,NA
"SEPT6",11,0,NA,NA
"SERGEF",11,0,NA,NA
"SERPINA1",11,0,NA,NA
"SERPINA12",11,0,NA,NA
"SERPINA3",11,0,NA,NA
"SERPINA4",11,0,NA,NA
"SERPINA5",11,0,NA,NA
"SERPINA6",11,0,NA,NA
"SERPINA9",11,0,NA,NA
"SERPINB1",11,0,NA,NA
"SERPINB10",11,0,NA,NA
"SERPINB11",11,0,NA,NA
"SERPINB12",11,0,NA,NA
"SERPINB2",11,0,NA,NA
"SERPINB5",11,0,NA,NA
"SERPINB6",11,0,NA,NA
"SERPINB7",11,0,NA,NA
"SERPINB8",11,0,NA,NA
"SERPINB9",11,0,NA,NA
"SERPINC1",11,0,NA,NA
"SERPINE1",11,0,NA,NA
"SERPINE2",11,0,NA,NA
"SERPINE3",11,0,NA,NA
"SERPINF1",11,0,NA,NA
"SERPINF2",11,0,NA,NA
"SERPING1",11,0,NA,NA
"SERPINH1",11,0,NA,NA
"SERTM1",11,0,NA,NA
"SESN1",11,0,NA,NA
"SET",11,0,NA,NA
"SETBP1",11,0,NA,NA
"SETD1A",11,0,NA,NA
"SETD1B",11,0,NA,NA
"SETD2",11,0,NA,NA
"SETD3",11,0,NA,NA
"SETD4",11,0,NA,NA
"SETD5",11,0,NA,NA
"SETD6",11,0,NA,NA
"SETD7",11,0,NA,NA
"SETD8",11,0,NA,NA
"SETD9",11,0,NA,NA
"SETDB2",11,0,NA,NA
"SETMAR",11,0,NA,NA
"SETX",11,0,NA,NA
"SEZ6",11,0,NA,NA
"SEZ6L",11,0,NA,NA
"SEZ6L2",11,0,NA,NA
"SF3B4",11,0,NA,NA
"SFMBT2",11,0,NA,NA
"SFN",11,0,NA,NA
"SFR1",11,0,NA,NA
"SFRP1",11,0,NA,NA
"SFRP2",11,0,NA,NA
"SFRP5",11,0,NA,NA
"SFT2D2",11,0,NA,NA
"SFTPA1",11,0,NA,NA
"SFTPD",11,0,NA,NA
"SFXN1",11,0,NA,NA
"SGCA",11,0,NA,NA
"SGCE",11,0,NA,NA
"SGCG",11,0,NA,NA
"SGK1",11,0,NA,NA
"SGK196",11,0,NA,NA
"SGK2",11,0,NA,NA
"SGK223",11,0,NA,NA
"SGMS2",11,0,NA,NA
"SH2B1",11,0,NA,NA
"SH2B3",11,0,NA,NA
"SH2D1A",11,0,NA,NA
"SH2D1B",11,0,NA,NA
"SH2D2A",11,0,NA,NA
"SH2D3A",11,0,NA,NA
"SH2D3C",11,0,NA,NA
"SH2D4B",11,0,NA,NA
"SH2D6",11,0,NA,NA
"SH2D7",11,0,NA,NA
"SH3BP1",11,0,NA,NA
"SH3BP2",11,0,NA,NA
"SH3BP4",11,0,NA,NA
"SH3RF1",11,0,NA,NA
"SH3TC2",11,0,NA,NA
"SHB",11,0,NA,NA
"SHC2",11,0,NA,NA
"SHC3",11,0,NA,NA
"SHC4",11,0,NA,NA
"SHD",11,0,NA,NA
"SHH",11,0,NA,NA
